timestamp,gesture_type,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y,dot_index_middle,dot_index_ring,dot_index_pinky,dot_middle_ring,dot_middle_pinky,dot_ring_pinky
28.0,2.0,112.76347109260946,109.32997392666903,92.65767583524821,69.32022521829292,0.0,16.672298091420792,11.951427589795289,109.32997392666903,0.19961118418250393,0.1331958731219618,0.12020362891051542,0.12324133092441113,0.13140953458756344,-0.5852012767287117,-0.8108880722486217,-0.6327148939499267,-0.7743848287343529,-0.8282853797209736,-0.5603064605557234,-0.9824844218588136,-0.18634473645572294,-0.9926501533085131,-0.1210193089411159,-0.9460720101607785,-0.32395640384215857,0.00025916143105408863,0.00022945190928069838,0.0001443582535003434,0.00030731478321044376,0.0001999403474179927,0.00022557339200801764
28.0,2.0,128.26358805451403,83.49093583602895,50.93342037114336,46.26098528037178,0.0,32.55751546488559,3.347175513070932,83.49093583602895,0.2617354522591044,0.18085520151306533,0.19752717026434985,0.20452266652045656,0.22869209725912967,-0.6275920735581056,-0.7785423490132294,-0.9938558264206592,-0.11068241183543319,-0.8972363273900223,0.44155064580596487,-0.8582862524731822,0.5131712275795877,-0.9134224792900674,-0.40701274467464327,-0.888100405073185,-0.4596495083309072,9.43862136715264e-05,3.569621833676744e-05,2.0569994097385802e-05,0.0001542986734826001,0.0001324161108904314,0.0002028978730983517
28.0,2.0,71.43926786761693,149.3799582646181,122.03963908425874,86.91147122308091,0.0,27.34031918035933,14.660275261844953,149.3799582646181,0.2177138693641672,0.09149462716957144,0.08392216953386032,0.09589716231783882,0.127913885463219,-0.9234953925162054,0.38360951500365537,-0.5680844153736819,-0.822970289262949,-0.8825956098375168,-0.4701329487448648,-0.992363743875758,0.12334585457521006,-0.7984409951607022,-0.6020730663688482,-0.6200695002037404,-0.7845468850980696,1.0865260096081935e-05,1.4718628182919159e-05,1.2654462217653688e-05,6.94805888556975e-05,2.047218503165027e-05,1.6151487017168803e-05
28.0,2.0,96.03666492456837,87.20654067133684,82.03762888681959,78.2086152679577,0.0,5.1689117845172134,12.554428395462622,87.20654067133684,0.522396560166015,0.4893415461061501,0.5266014937799454,0.6689984565876625,0.5567318453402604,-0.9751631078200126,-0.22148795259971715,-0.9976048845773343,-0.06917003879891429,-0.9997797345299143,0.020987673127192612,-0.9961464673672794,0.08770527664678907,-0.9578019948754654,0.2874288409547296,-0.9973784411246104,0.07236190420270985,6.0785340759927506e-05,6.039556997983239e-05,5.7200079642604904e-05,6.611993032556995e-05,6.329863313592111e-05,6.470287688209452e-05
28.0,2.0,163.9087609203811,148.6493774855885,127.47083959149633,124.92445983933357,0.0,21.178537894092162,72.71386916467813,148.6493774855885,0.13490806598694985,0.12038171897673784,0.054548046945549294,0.07485118346568895,0.08557670447978316,-0.3360969201025415,-0.9418274047284809,-0.07636874948215551,-0.997079642808202,0.2890095151598109,-0.957326224516539,0.3312563108381461,-0.9435408080893489,-0.8501112929101562,0.5266030665184382,-0.7554231171886199,-0.6552372959600429,8.296321400536063e-05,0.00012473148513514283,8.418138209176335e-05,0.0002404801161191013,0.00016491850811206605,0.00032446215109338566
28.0,2.0,129.4903558139301,117.54587036189714,135.36216915017525,137.84407902711575,0.0,17.816298788278054,4.710477464555807,117.54587036189714,0.10526545748895325,0.12177913869766058,0.07776446045268157,0.05184878633684796,0.06197530692536185,0.464505699760739,-0.8855701298540879,0.6377295039790036,-0.7702603973687691,0.37147192110083466,-0.9284441888630975,0.33091815559735244,-0.9436594588600522,-0.09580562768494635,0.9954000611331574,-0.013739025155664988,0.9999056151396352,0.000291646211828756,0.000389949384199006,0.00031721022505504237,0.0003021131530926978,0.00024342017873646456,0.00034097513306807737
28.0,2.0,102.54271190090874,117.29783158737474,124.43624778081406,117.79876562049643,0.0,7.1384161934393715,93.83124791899124,117.29783158737474,0.17372272708243455,0.10994374243638795,0.027410375356638098,0.04533876667952652,0.10563956654344239,0.8906694564527492,-0.45465142619611804,0.7455035893812015,-0.6665016115657523,0.6569010526128257,-0.7539767947862599,0.7396479818980833,-0.6729939545598405,-0.19943859232553068,0.9799103264540132,0.991046500785293,0.1335171647438126,0.00031307405008185185,0.00027215913117828536,0.0001564804261278141,0.00031288662248307806,0.00017436481834920414,0.00015691932681249947
28.0,2.0,80.10637733244477,97.75846645134617,72.94475568606306,73.07986274586536,0.0,24.813710765283073,11.941971331028089,97.75846645134617,0.29127887066058067,0.10319603783557833,0.19625497046133938,0.2922477543749737,0.27152243374831375,0.8762744740019558,-0.48181225203661626,0.6889124423227168,-0.7248445673473379,0.9295050450078628,-0.36880939698566634,0.9286327857701697,-0.37100020106832055,0.5249822787684059,-0.8511131575643345,0.6897335609403117,-0.7240632672029409,0.00033641244095150466,0.00026456681523612247,0.00024281986811658282,0.00018885239095389685,0.00017346662052552964,0.00014418843691288365
28.0,2.0,81.17962395019786,73.58013127759138,68.01320652277236,63.87183615766141,0.0,5.566924754818992,3.8077154537326594,73.58013127759138,0.30149203122460067,0.3874469865824268,0.43909751038921147,0.47389408687112045,0.2448152040550163,0.38529497566952875,-0.9227934664505473,0.5039480523486035,-0.8637339639808366,0.5853606357317791,-0.8107730423094293,0.642384304575984,-0.766382675452955,0.37006230153312425,-0.9290069391473924,0.4309391397806757,-0.902380993707808,0.00018423100462783282,0.00016732702416799583,0.00010434341290199738,0.00018662634870381112,0.00011754798806151752,0.00010997282959657228
28.0,2.0,127.30882602369712,116.07792101502973,95.58655916423842,85.45619685048293,0.0,20.49136185079127,2.867846960313646,116.07792101502973,0.02400932972707781,0.06361896668936803,0.1224892092747692,0.13461122001056963,0.10581306677453078,0.6679012863837424,-0.7442498717816094,0.5101584710337302,-0.86008042323525,0.1767931305547257,-0.9842480322503366,0.0009191221846742428,-0.9999995776071156,0.17030388922513431,-0.9853915898336018,0.12078901969323444,-0.9926782019977811,0.0003430957274730412,0.000248654176420615,0.00014680250707144247,0.0003050141096050396,0.00018891799778320063,0.00018060430709176972
28.0,2.0,85.7509001238116,78.09078178062514,56.97710771925744,46.312829305034285,0.0,21.113674061367703,2.2744043280562525,78.09078178062514,0.27947968959016395,0.5256171860115334,0.5275768985346355,0.5356511178547756,0.27274606534130946,0.08523349195079173,-0.9963610047818382,-0.04833841098821582,-0.9988310157494782,-0.40489170033245653,-0.9143646488146249,-0.5671053564995154,-0.8236452601876354,0.08511328011678727,-0.9963712809729922,0.04550481742683964,-0.9989641192710328,0.00013621282770159837,7.639466474884671e-05,5.461432871012306e-05,0.00012266459290799503,9.069495732560995e-05,6.648685164023505e-05
29.0,2.0,77.62029461152,94.6450738766613,56.298230338659934,67.77084086609112,0.0,150.94330421532123,58.42940609526612,94.6450738766613,0.6436560834116233,0.6361366509828281,0.2531325118673821,0.4843027823491946,0.5085908672260999,0.9966424110540382,-0.08187737470384285,0.9289952798347245,-0.3700915698105021,-0.6323273471377386,0.7747013140957938,-0.7737810643713969,0.6334531272479976,0.6887652844995643,-0.7249844018102969,-0.2570814573735265,-0.9663897372565086,0.00016916677422074074,-9.463060430192555e-05,-0.00010650063207862104,-0.00012733933858832705,-0.0001317121511483772,0.00010441604754873835
29.0,2.0,69.67489620413596,113.15875739545314,107.11574184132817,90.68568169651199,0.0,139.7255007632187,40.930460355958296,113.15875739545314,0.35770832742146946,0.38706315339190017,0.17508825961010313,0.19743052254242494,0.2137350217940184,0.9996169012003325,0.02767762335614584,0.7443366332608131,-0.6678045944630494,-0.9995986537889275,0.028328984156932357,-0.9507680513631064,0.3099033922163512,0.8897798826881925,-0.4563899214086418,0.3732329389533687,-0.927737664040989,0.0002276844473989587,-0.00012821485817937677,-0.00011995491460581284,-0.00014111847497666523,-0.0001677894655829344,7.200622246905604e-05
29.0,2.0,80.10843238473439,129.4717063533344,111.14140784578929,100.76302453150136,0.0,119.38688580087631,37.370083885558536,129.4717063533344,0.3682970902288999,0.4207877395265467,0.22360289024194233,0.23305561034200467,0.22754280922334477,0.9992178470359971,0.039543572989130235,0.6807591824362891,-0.7325072938399149,-0.9723042396303742,-0.23371877459202955,-0.9985008444916925,-0.05473630924146134,0.7690726640252501,-0.6391613547838331,0.22326038979687335,-0.9747588411231509,0.0002411013318024402,-0.0001956190161678242,-0.0001696689081214231,-0.00014716062454667078,-0.00016320204089215196,0.00013521208304823003
29.0,2.0,86.2235930322212,139.8331748588756,103.58474689786627,87.8918936901412,0.0,116.58207824325815,44.57172686126514,139.8331748588756,0.3808579731349166,0.42692762213387647,0.21127187898303457,0.2210119041223582,0.23906632901161454,0.9944148320751152,0.10554213257756737,0.6749313607592629,-0.7378805176067802,-0.9619001705296045,-0.27340091794856475,-0.9999953945998133,-0.0030349265499213665,0.7662832218237792,-0.6425029369204228,0.09496945438685903,-0.9954801870120079,0.00024900549616724185,-0.0001887960884960898,-0.00019051471699249524,-0.00013082157052313192,-0.00019658742903505555,0.00012843570447973462
29.0,2.0,83.4383727398492,144.26876802636642,98.06866830963938,93.32450602161974,0.0,117.66256366399422,47.34180383901619,144.26876802636642,0.3853777572965986,0.40274948383497305,0.17466906091421366,0.2064248657354409,0.23070430470691047,0.9860679846191526,0.16634280780701788,0.6258534314375218,-0.7799406915643518,-0.9813521224233741,-0.1922186562619219,-0.9938877106213813,-0.11039573667397498,0.789251282316432,-0.6140703651552221,0.08322205385456749,-0.9965310279927201,0.00020888144337405466,-0.00020554616974166582,-0.00017204370976031726,-0.00014436549126006692,-0.0001396613831925464,0.0001246015086326929
29.0,2.0,52.90473847206014,31.0747832341933,7.220572588506109,17.235885833840765,0.0,23.854210645687093,17.163125459013475,31.0747832341933,0.47218335978373327,0.5179076511319881,0.3327291857866475,0.23640012833457438,0.2142387733985852,0.8864348179664606,-0.46285344710476967,0.6507564027323247,-0.7592865758742772,0.28810342825720536,-0.9575992975281704,0.45025052175616437,-0.8929022721766935,0.6834071689932774,-0.7300374246356102,0.43754493518272475,-0.8991965467549047,0.000616288024642308,0.0002477307355324153,0.00015531996329620757,0.00040645675624695446,0.00023265610104594714,0.00012603249335541044
29.0,2.0,93.71944044512252,177.00972302294562,49.54852475689664,46.6251588350505,0.0,127.46119826604873,71.50575212721556,177.00972302294562,0.35477020306840124,0.3805799553768958,0.09459686826118141,0.1455862701894181,0.23019124870580868,0.8683837819736032,0.4958927376008057,0.5069035981331168,-0.8620027506914927,-0.9925389199565323,0.12192822631171328,-0.9850289041277357,0.17238926310217814,0.7846125574197331,-0.6199863988340921,-0.3390809976475524,-0.9407571828236766,5.979679141177789e-06,-0.00039466862632409213,-0.00029678162174562436,-0.0004490048377068234,-0.00037441142401872796,0.0006048382038557065
29.0,2.0,148.49101979760226,174.64746960847623,49.093373242445715,40.506850168180954,0.0,136.25915714907808,52.56973828248463,174.64746960847623,0.3395179558816453,0.3956928726585209,0.12464939025098686,0.1395985189674001,0.20876828519753843,0.9175910268067448,-0.3975257319013999,0.6483851479117276,-0.7613124850989159,-0.9948113402314701,0.101736902581444,-0.9684714230043885,0.2491246732538851,0.7429589285538054,-0.6693370081522325,-0.07994933749833345,-0.996798928286732,0.0006328034334845956,-0.0005341861241738841,-0.0005554306185029378,-0.000478461457843693,-0.0005433749248799913,0.0005223330294921169
29.0,2.0,87.42876538473037,164.82634797367487,54.209459505830786,44.23062857162948,0.0,140.96419252049435,64.16663123621353,164.82634797367487,0.38918203870607204,0.36663108549147655,0.11270504612151533,0.12161712588433828,0.22403285712605767,0.8911991288415172,0.45361229343142906,0.637129427447973,-0.7707568310951374,-0.9803191221646993,0.19741939802925462,-0.9312790171601063,0.3643067281801235,0.7838459453542643,-0.6209553397400489,-0.21733517909328015,-0.9760970340742215,0.00013798661918507137,-0.00034702733950542515,-0.00029172650906872643,-0.00044251188356447704,-0.0004938367593183557,0.0003893662343941184
29.0,2.0,99.08547201811,153.49391903755037,48.29992763679957,45.138945783256595,0.0,105.19399140075079,33.26604202069604,153.49391903755037,0.4379233257953286,0.34037005746386456,0.16279664958859758,0.17887096674480438,0.24322569376397313,0.8854043769631886,0.4648215671141217,0.17842554802533894,-0.9839534154683632,-0.9963215157843817,0.08569385733593933,-0.9900803663879826,0.14050219960213559,0.4947950770928572,-0.8690096844596574,-0.06296128646531339,-0.9980159700158273,-0.00016743801131658022,-0.0003586942263185133,-0.0003214161103124436,-0.00012306717859100625,-0.00013756300885914117,0.0003321143274224169
29.0,2.0,96.39727086593558,179.54074686237246,57.52515242740773,44.84070896990967,0.0,122.93410071022068,41.20620703307635,179.54074686237246,0.4175956872945517,0.41789914858758564,0.16057053619346828,0.15428514968979082,0.23964541596807945,0.8855886989298194,0.46447029649676164,0.5668731843119241,-0.8238050697270922,-0.999610909350216,-0.02789318748429951,-0.9813394275796915,0.19228345710841424,0.732077634813982,-0.681221209744064,0.10200512854981982,-0.9947838728837207,9.577767679558373e-05,-0.0004546235217226524,-0.0004039555978598829,-0.0003834121082313408,-0.0005158790851718105,0.00044427606415453505
30.0,2.0,96.78473529696768,178.4444035670821,40.84830988677178,37.80457767826941,0.0,140.70728654614615,53.86731630134126,178.4444035670821,0.3937996924728593,0.4031202009715523,0.09940320056091302,0.12583611655264473,0.23002972091951593,0.8868424112037462,0.46207200487621564,0.5858239966222943,-0.8104383042412804,-0.9666177076209825,0.256222964063639,-0.9516491279995434,0.30718713706421463,0.7311465346287381,-0.6822204518338537,-0.11987204338582162,-0.9927893498696024,9.934786013987502e-05,-0.00046086578226578543,-0.0003695032355062195,-0.000652333563017747,-0.0005735884638484721,0.0006468388504288214
30.0,2.0,83.10151212280616,167.4324336913045,49.01382699875589,38.38759441524659,0.0,143.5537393099396,62.4651245236123,167.4324336913045,0.3804141444251297,0.34949555548326905,0.09360617614091599,0.10333036027538542,0.21137773165823404,0.8035214408486473,0.5952758134650808,0.6717383690347181,-0.7407884742398311,-0.9804351685461072,0.19684227258890866,-0.9273237268637227,0.37426021107723395,0.7933115230812606,-0.6088159223825298,-0.17311635354233107,-0.9849013799036971,6.5100911933904e-05,-0.0004211580787425468,-0.00028913658023022097,-0.0005846199869308265,-0.0005766392090276202,0.0005999680649768647
30.0,2.0,77.56345712979123,156.54986233662632,71.73158018910199,36.28506946285933,0.0,131.71855747427168,41.54103208954991,156.54986233662632,0.369459220973737,0.37891416241354314,0.18108699053905214,0.11049827217598891,0.20507827356689592,0.7868162146778338,0.6171873656516672,0.7561348039679702,-0.6544158908739299,-0.9916575165410868,-0.12890062019852397,-0.8826159922519714,0.4700946821876079,0.8006633636007571,-0.5991144950570982,0.20197479701905807,-0.9793907194624167,0.00014478604107237434,-0.000360732517839635,-0.00020881872782019207,-0.0003240576698382304,-0.0005844719460132992,0.00027034195713615685
30.0,2.0,77.78259049370551,80.10507419657975,0.24539462966628495,160.13260982473886,0.0,80.35046882624542,1.7446126838792255,80.10507419657975,0.2783721213946924,0.33895567253760145,0.16966087890418216,0.2393835890517406,0.1492265466011285,0.8237805272799731,-0.56690884882345,0.8460771998064679,-0.5330603830408391,-0.3836980210176364,-0.9234586231484058,0.671525733292323,0.740981234260496,0.7357239940315886,-0.6772814810743071,0.714763438220835,-0.6993663041516444,0.0005773375157440676,3.0235472265882872e-05,5.125411077222376e-05,3.604043979343885e-05,9.835387646983592e-05,-0.00013495063575730262
30.0,2.0,19.105665443563787,160.04441323309646,80.51120572119049,82.50338074994303,0.0,119.44438104571309,126.50838057263007,160.04441323309646,0.3742910612130997,0.22391129687975767,0.00923121288745515,0.08497129548355209,0.17133472673351674,0.8401219058642315,0.5423976247063139,-0.3105394393272117,-0.9505604960350187,-0.6751252371992555,0.7377031341241875,-0.7003619606858016,0.7137878704659667,0.6825282759491503,-0.7308591878945497,-0.9935061962487214,-0.11377802079223034,-0.00012042556656677254,-0.00012176676991782046,-0.00010763589853901622,-9.610837482454444e-05,-6.614202737909068e-05,0.0006738638983985194
30.0,2.0,127.15776204020347,141.50989011778177,0.37882730530949904,10.960462638359694,0.0,141.88871742309212,54.94319535537597,141.50989011778177,0.36003744709965046,0.2976477159926256,0.14624473693034018,0.13132287070735935,0.17974750175309434,0.7378571591369739,0.674956896927733,0.6576179381445432,-0.753351609429833,-0.9823843736313868,0.18687145968517466,-0.9313618188823671,0.364094990803401,0.8548007071832864,-0.5189564056825521,0.06617862982935764,-0.9978077915880939,-1.2602727290201112e-05,-0.00019297923834482556,-0.00019414838844511407,-0.00017797954569376273,-0.00027369628947582214,0.000180417853290038
